4310	127	97.1229	-34.1472
4310	137	129.5589	-56.6858
4310	116	71.9539	-29.0264
4310	136	32.5234	-26.2186
4310	125	98.9251	-61.9526
4310	15	74.7946	-34.0837
4310	135	87.2654	-19.4905
4310	132	116.7065	-51.56
4310	17	70.1913	-37.885
4320	132	115.0005	-50.8502
4320	15	74.7946	-34.0837
4320	125	102.6742	-61.0572
4320	116	69.2236	-30.0024
4320	17	70.1913	-37.885
4320	137	128.173	-56.2022
4320	136	26.8197	-25.7145
4320	135	87.2685	-19.4909
4320	127	95.5346	-32.6585
4330	17	70.1913	-37.885
4330	132	113.3369	-50.0945
4330	15	74.7946	-34.0837
4330	116	66.3974	-31.0587
4330	127	93.8753	-31.3596
4330	137	126.7341	-55.6903
4330	135	87.2686	-19.4942
4330	125	106.677	-60.5954
4340	132	111.6635	-49.2255
4340	15	74.7946	-34.0837
4340	116	63.4663	-32.1664
4340	137	125.1931	-55.1491
4340	127	92.1426	-30.2307
4340	17	70.1913	-37.885
4340	125	110.8824	-60.6177
4340	135	87.2692	-19.4935
4350	137	123.5852	-54.5587
4350	125	115.2629	-61.1986
4350	15	74.7946	-34.0837
4350	116	60.3971	-33.2561
4350	132	109.9686	-48.2059
4350	135	87.2685	-19.4957
4350	17	70.1913	-37.885
4350	127	90.3015	-29.2812
4360	15	74.7946	-34.0837
4360	125	119.7866	-62.2591
4360	132	108.2848	-46.963
4360	137	121.9526	-53.9613
4360	127	88.3798	-28.5258
4360	17	70.1913	-37.885
4360	135	87.2663	-19.4961
4360	116	57.1844	-34.137
4370	137	120.3266	-53.365
4370	127	86.4246	-27.9433
4370	116	53.7725	-34.6437
4370	132	106.6225	-45.4805
4370	135	87.2626	-19.4958
4370	15	74.7946	-34.0837
4370	125	124.466	-63.613
4370	17	70.1913	-37.885
4380	137	118.6588	-52.7439
4380	132	104.9712	-43.7577
4380	125	129.3399	-65.1308
4380	116	50.1993	-34.7421
4380	17	70.1913	-37.885
4380	127	84.4471	-27.5461
4380	15	74.7946	-34.0837
4380	135	87.264	-19.4947
4390	127	82.4311	-27.3613
4390	15	74.7946	-34.0837
4390	132	103.3726	-41.8033
4390	116	46.5204	-34.4019
4390	125	134.4373	-66.7581
4390	135	87.2625	-19.4924
4390	17	70.1913	-37.885
4390	139	140.3715	-61.0122
4390	137	116.9702	-52.0946
4400	137	115.2524	-51.4098
4400	127	80.3789	-27.3653
4400	15	74.7946	-34.0837
4400	116	42.7032	-33.6756
4400	132	101.7743	-39.7067
4400	139	138.489	-60.2951
4400	17	70.1913	-37.885
4400	135	87.2649	-19.4942
4410	132	100.1276	-37.5717
4410	15	74.7946	-34.0837
4410	127	78.3145	-27.5503
4410	135	87.2687	-19.4947
4410	139	136.5283	-59.5532
4410	137	113.4315	-50.5961
4410	116	38.6927	-32.7383
4410	17	70.1913	-37.885
4420	137	111.5078	-49.6047
4420	15	74.7946	-34.0837
4420	139	134.5278	-58.787
4420	17	70.1913	-37.885
4420	135	87.2672	-19.495
4420	132	98.3986	-35.4519
4420	116	34.4591	-31.7059
4420	127	76.2322	-27.9374
4430	139	132.4716	-57.9889
4430	17	70.1913	-37.885
4430	135	87.2639	-19.4937
4430	116	29.999	-30.6223
4430	137	109.4811	-48.3702
4430	127	74.1217	-28.515
4430	132	96.5356	-33.4217
4430	15	74.7946	-34.0837
4440	127	71.9754	-29.255
4440	15	74.7946	-34.0837
4440	116	25.297	-29.4722
4440	135	87.2663	-19.4939
4440	17	70.1913	-37.885
4440	139	130.4121	-57.1902
4440	137	107.397	-46.844
4440	132	94.4925	-31.5725
4450	140	139.4902	-60.6829
4450	132	92.2936	-29.9675
4450	135	87.2653	-19.4972
4450	15	74.7946	-34.0837
4450	137	105.3214	-45.0254
4450	116	20.3587	-28.2706
4450	127	69.8059	-30.1319
4450	17	70.1913	-37.885
4450	139	128.3283	-56.3747
4460	139	126.3069	-55.5813
4460	15	74.7946	-34.0837
4460	132	90.0114	-28.6548
4460	140	137.5721	-59.9389
4460	17	70.1913	-37.885
4460	135	87.2638	-19.4987
4460	137	103.2939	-42.9089
4460	127	67.5702	-31.0613
4470	135	87.2653	-19.4941
4470	137	101.3287	-40.5856
4470	139	124.3947	-54.8155
4470	17	70.1913	-37.885
4470	140	135.5237	-59.1342
4470	132	87.6645	-27.6506
4470	15	74.7946	-34.0837
4470	127	65.2565	-31.9877
4480	127	62.8576	-32.8581
4480	135	87.2649	-19.4911
4480	137	99.3575	-38.1973
4480	17	70.1913	-37.885
4480	15	74.7946	-34.0837
4480	140	133.3537	-58.302
4480	132	85.2698	-26.9574
4480	139	122.5306	-54.0615
4490	141	76.4597	-74.7457
4490	127	60.3381	-33.599
4490	132	82.8286	-26.5733
4490	15	74.7946	-34.0837
4490	17	70.1913	-37.885
4490	137	97.2976	-35.8772
4490	139	120.6747	-53.3139
4490	135	87.2666	-19.4954
4490	140	131.1797	-57.4464
4500	17	70.1913	-37.885
4500	139	118.8387	-52.5718
4500	135	87.266	-19.4927
4500	140	129.0803	-56.6396
4500	15	74.7946	-34.0837
4500	141	78.2674	-73.15
4500	137	95.1107	-33.7233
4500	132	80.3209	-26.4603
4500	127	57.6919	-34.1501
4510	137	92.7618	-31.8465
4510	132	77.7739	-26.6311
4510	15	74.7946	-34.0837
4510	127	54.9267	-34.4575
4510	135	87.2621	-19.4915
4510	17	70.1913	-37.885
4510	139	117.013	-51.8303
4510	142	139.3417	-60.8247
4510	140	127.0714	-55.8838
4510	141	80.3311	-71.6783
4520	135	87.2611	-19.4914
4520	142	137.4122	-60.0961
4520	139	115.2077	-51.0697
4520	17	70.1913	-37.885
4520	132	75.2233	-27.0458
4520	127	52.0552	-34.494
4520	140	125.1742	-55.1438
4520	137	90.2678	-30.3256
4520	15	74.7946	-34.0837
4520	141	82.617	-70.3385
4530	127	49.0779	-34.2539
4530	141	85.0372	-69.0103
4530	137	87.663	-29.1539
4530	15	74.7946	-34.0837
4530	135	87.2623	-19.4914
4530	132	72.6805	-27.7117
4530	139	113.3072	-50.1935
4530	17	70.1913	-37.885
4530	142	135.4068	-59.3589
4530	140	123.3587	-54.436
4540	137	84.9248	-28.3664
4540	15	74.7946	-34.0837
4540	132	70.1615	-28.6316
4540	142	133.2941	-58.6117
4540	17	70.1913	-37.885
4540	135	87.2605	-19.4919
4540	140	121.6395	-53.7585
4540	141	87.506	-67.6108
4540	127	45.9797	-33.7926
4540	139	111.3185	-49.1101
4550	142	131.2436	-57.8258
4550	140	120.0401	-53.1052
4550	132	67.6742	-29.7698
4550	17	70.1913	-37.885
4550	127	42.7684	-33.1382
4550	135	87.2577	-19.4912
4550	137	82.0711	-27.9484
4550	139	109.2875	-47.7348
4550	15	74.7946	-34.0837
4550	141	89.9859	-66.1474
4560	141	92.4548	-64.6432
4560	135	87.2573	-19.4905
4560	15	74.7946	-34.0837
4560	140	118.5117	-52.4812
4560	137	79.1084	-27.902
4560	17	70.1913	-37.885
4560	127	39.4138	-32.3644
4560	142	129.2678	-57.1082
4560	139	107.2624	-46.0401
4560	132	65.1883	-31.0249
4570	145	137.6052	-56.3677
4570	144	77.0781	-73.905
4570	135	87.264	-19.4932
4570	17	70.1913	-37.885
4570	127	35.8867	-31.5851
4570	132	62.6386	-32.2604
4570	137	76.0451	-28.2411
4570	141	94.7637	-63.0294
4570	142	127.4132	-56.4359
4570	15	74.7946	-34.0837
4570	139	105.31	-44.0107
4570	140	117.0697	-51.886
4580	135	87.2596	-19.4937
4580	137	72.9331	-28.9749
4580	15	74.7946	-34.0837
4580	142	125.734	-55.7683
4580	132	60.0083	-33.3801
4580	144	79.3916	-72.3445
4580	145	132.2386	-53.7809
4580	17	70.1913	-37.885
4580	141	96.8366	-61.2303
4580	139	103.3274	-41.7333
4580	127	32.1939	-30.7973
4580	140	115.8052	-51.3536
4590	139	101.2804	-39.3833
4590	15	74.7946	-34.0837
4590	137	69.8182	-30.0107
4590	145	127.2201	-50.7815
4590	132	57.2857	-34.2939
4590	144	81.9813	-71.1056
4590	141	98.6623	-59.1494
4590	140	114.7621	-50.9043
4590	135	87.2571	-19.4932
4590	17	70.1913	-37.885
4590	142	124.2101	-55.162
4590	127	28.3667	-29.9681
4600	142	122.8373	-54.6395
4600	15	74.7946	-34.0837
4600	145	122.6979	-47.2753
4600	137	66.6977	-31.1778
4600	140	113.8982	-50.5262
4600	135	87.2578	-19.4938
4600	17	70.1913	-37.885
4600	139	99.1648	-37.128
4600	127	24.444	-29.121
4600	144	84.7416	-70.0467
4600	132	54.4464	-34.886
4600	141	100.1896	-56.8056
4610	140	113.166	-50.2017
4610	17	70.1912	-37.885
4610	142	121.6857	-54.2196
4610	15	74.7946	-34.0836
4610	132	51.5035	-35.0796
4610	137	63.5441	-32.3185
4610	139	96.9467	-35.0507
4610	145	118.7085	-43.3122
4610	141	101.401	-54.2599
4610	144	87.6043	-68.9621
4610	135	87.2569	-19.4919
4620	140	112.5033	-49.8973
4620	144	90.4733	-67.6931
4620	17	70.1912	-37.8849
4620	132	48.4842	-34.8726
4620	15	74.7944	-34.0836
4620	142	120.8087	-53.8011
4620	145	115.2799	-38.9121
4620	137	60.3166	-33.313
4620	139	94.5652	-33.1526
4620	135	87.2557	-19.4893
4620	141	102.2291	-51.5641
4630	135	87.2548	-19.4892
4630	144	93.2223	-66.0946
4630	15	74.7942	-34.0835
4630	139	91.9329	-31.4397
4630	132	45.362	-34.2907
4630	137	56.9979	-34.0022
4630	17	70.1911	-37.8849
4630	140	111.8754	-49.6081
4630	145	112.4639	-34.1108
4630	141	102.6159	-48.8054
4630	142	120.0782	-53.4718
4640	142	119.4805	-53.2132
4640	17	70.1915	-37.8855
4640	145	110.3769	-28.9628
4640	144	95.7675	-64.1372
4640	135	87.2498	-19.4961
4640	15	74.7952	-34.0841
4640	141	102.5659	-46.1076
4640	137	53.56	-34.3725
4640	132	42.0388	-33.4429
4640	139	89.0997	-29.9946
4640	140	111.28	-49.3248
4650	135	87.2379	-19.5159
4650	17	70.1933	-37.8873
4650	145	109.0616	-23.5296
4650	132	38.4195	-32.4461
4650	139	86.1235	-28.9013
4650	144	98.0423	-61.8374
4650	15	74.7986	-34.0857
4650	141	102.1272	-43.4755
4650	140	110.7512	-49.0756
4650	137	49.9978	-34.4089
4650	142	119.0438	-53.0223
4660	141	101.3066	-40.8871
4660	142	118.7468	-52.8965
4660	17	70.1883	-37.8811
4660	135	87.2232	-19.5309
4660	140	110.3393	-48.8659
4660	144	99.9338	-59.2038
4660	132	34.4982	-31.4324
4660	15	74.7883	-34.08
4660	137	46.3433	-34.102
4660	139	83.0293	-28.1956
4670	135	87.2205	-19.5329
4670	144	101.3782	-56.3008
4670	141	100.122	-38.4084
4670	17	70.122	-37.8149
4670	15	74.6594	-34.0165
4670	142	118.5084	-52.7984
4670	139	79.835	-27.8934
4670	132	30.2814	-30.4127
4670	148	140.6349	-60.9976
4670	140	110.0075	-48.7007
4670	137	42.5879	-33.4861
4680	17	70.0858	-37.8055
4680	15	74.6025	-34.0069
4680	148	138.8779	-60.2888
4680	137	38.7055	-32.6591
4680	142	118.2506	-52.6802
4680	140	109.6742	-48.5363
4680	132	25.7367	-29.3824
4680	135	87.2213	-19.5311
4680	144	102.3461	-53.1958
4680	139	76.5965	-27.9934
4680	141	98.5844	-36.0583
4690	132	20.8964	-28.3341
4690	141	96.7182	-33.8722
4690	135	87.2226	-19.5306
4690	137	34.6769	-31.7086
4690	144	102.8107	-49.9814
4690	17	70.0331	-37.8625
4690	140	109.2449	-48.3198
4690	142	117.8015	-52.4892
4690	148	137.2207	-59.6447
4690	15	74.5612	-34.0346
4690	139	73.3776	-28.5436
4700	142	117.1112	-52.1839
4700	140	108.5373	-47.9368
4700	141	94.5349	-31.9232
4700	139	70.22	-29.5037
4700	17	69.9709	-37.9357
4700	137	30.5579	-30.7162
4700	15	74.4737	-34.0758
4700	144	102.814	-46.7218
4700	148	135.8818	-59.1302
4700	135	87.2123	-19.5465
4710	148	134.8127	-58.7209
4710	142	116.2083	-51.7811
4710	141	92.1327	-30.2435
4710	135	87.1839	-19.5845
4710	144	102.3635	-43.4603
4710	140	107.5198	-47.3582
4710	17	69.9112	-38.0044
4710	137	26.3336	-29.7113
4710	139	67.1109	-30.7161
4710	15	74.3985	-34.159
4720	142	115.2019	-51.3184
4720	139	63.9873	-31.9798
4720	137	21.9877	-28.691
4720	141	89.5322	-28.8801
4720	15	74.2996	-34.2621
4720	148	133.9439	-58.376
4720	144	101.5224	-40.2335
4720	135	87.137	-19.648
4720	140	106.2605	-46.5423
4720	17	69.7633	-38.1611
4720	149	138.4672	-56.5819
4730	144	100.459	-37.0241
4730	17	69.6555	-38.2828
4730	149	134.2715	-54.6046
4730	141	86.7464	-27.8866
4730	139	60.7579	-33.0908
4730	148	133.1607	-58.0627
4730	142	114.0794	-50.7661
4730	15	74.1572	-34.3611
4730	140	104.847	-45.4246
4730	135	87.0885	-19.709
4740	142	112.7398	-50.0436
4740	141	83.8099	-27.3112
4740	149	130.2008	-52.5004
4740	15	74.0193	-34.4665
4740	17	69.5973	-38.3975
4740	135	87.0462	-19.7639
4740	140	103.3662	-44.0002
4740	144	99.4243	-33.7619
4740	139	57.3944	-33.8782
4740	148	132.4437	-57.7907
4750	148	131.7617	-57.5202
4750	140	101.8453	-42.2956
4750	141	80.775	-27.1501
4750	142	111.1254	-49.0709
4750	144	98.6583	-30.3873
4750	17	69.5137	-38.5368
4750	135	86.9505	-19.8847
4750	15	73.9158	-34.5411
4750	139	53.8683	-34.2653
4750	149	126.3653	-50.1542
4760	140	100.2265	-40.3803
4760	17	69.4148	-38.6445
4760	141	77.7047	-27.3681
4760	139	50.2051	-34.27
4760	148	130.9971	-57.2197
4760	135	86.6429	-20.2218
4760	142	109.2619	-47.8207
4760	15	73.8208	-34.6051
4760	149	122.812	-47.5224
4760	144	98.3878	-26.8915
4770	17	69.3613	-38.7419
4770	144	98.6892	-23.3469
4770	149	119.6004	-44.5966
4770	140	98.4866	-38.3218
4770	141	74.6236	-27.9783
4770	142	107.3924	-46.3996
4770	139	46.4102	-33.945
4770	135	85.9477	-20.8695
4770	148	129.9186	-56.8004
4770	15	73.726	-34.6724
4780	149	116.7966	-41.379
4780	144	99.5608	-19.796
4780	135	84.7675	-21.7684
4780	140	96.5698	-36.2026
4780	15	73.5827	-34.7764
4780	142	105.6402	-44.9215
4780	148	128.5589	-56.2714
4780	17	69.2719	-38.89
4780	141	71.5617	-28.9113
4780	139	42.4664	-33.3385
4790	149	114.4241	-37.9237
4790	17	69.1023	-39.0857
4790	135	83.1193	-22.7452
4790	142	103.9502	-43.3572
4790	15	73.3964	-34.9546
4790	139	38.3637	-32.4939
4790	140	94.4124	-34.1537
4790	141	68.5478	-30.0731
4790	148	127.0195	-55.6615
4800	139	34.0806	-31.5193
4800	17	68.8992	-39.317
4800	140	91.9779	-32.2965
4800	149	112.4665	-34.2781
4800	135	81.0787	-23.7728
4800	142	102.2328	-41.6746
4800	148	125.352	-55.0054
4800	15	73.1683	-35.1702
4800	141	65.5679	-31.3543
4810	148	123.5028	-54.2829
4810	142	100.4319	-39.9108
4810	17	68.6992	-39.5605
4810	135	78.749	-24.911
4810	140	89.3472	-30.7354
4810	141	62.5643	-32.5609
4810	151	80.0774	-12.2676
4810	15	72.9305	-35.3697
4810	149	110.896	-30.464
4810	139	29.6028	-30.4897
4820	135	76.2552	-26.2195
4820	17	68.496	-39.8115
4820	148	121.4864	-53.4878
4820	151	76.075	-15.3128
4820	141	59.4754	-33.521
4820	149	109.6975	-26.4669
4820	142	98.5006	-38.1301
4820	140	86.5577	-29.5621
4820	15	72.6768	-35.5822
4820	139	24.9206	-29.4174
4830	141	56.2466	-34.1092
4830	149	108.8708	-22.2981
4830	142	96.3953	-36.358
4830	151	71.6751	-18.087
4830	140	83.6103	-28.8243
4830	135	73.707	-27.7204
4830	15	72.4176	-35.8344
4830	17	68.2817	-40.0684
4830	139	19.9982	-28.2954
4830	148	119.3691	-52.64
4840	17	68.0267	-40.3661
4840	151	67.0443	-20.4453
4840	148	117.2251	-51.7604
4840	141	52.866	-34.3251
4840	142	94.1171	-34.6666
4840	15	72.1423	-36.0801
4840	135	71.1726	-29.4266
4840	140	80.5218	-28.5307
4850	151	62.2522	-22.386
4850	17	67.746	-40.7058
4850	140	77.3877	-28.663
4850	141	49.379	-34.1447
4850	15	71.8461	-36.3809
4850	142	91.7337	-33.1345
4850	148	115.1559	-50.8577
4850	135	68.8034	-31.418
4860	148	113.1691	-49.8597
4860	15	71.5014	-36.7077
4860	135	66.7213	-33.7469
4860	151	57.3788	-23.9269
4860	17	67.4413	-41.1153
4860	142	89.2779	-31.8023
4860	140	74.2255	-29.1984
4860	141	45.7792	-33.6215
4870	15	71.1111	-37.1004
4870	148	111.1945	-48.7017
4870	17	67.1072	-41.5649
4870	135	64.9074	-36.3397
4870	151	52.4621	-25.0898
4870	141	42.0031	-32.886
4870	140	70.984	-30.0634
4870	142	86.739	-30.7507
4880	142	84.1434	-30.0422
4880	140	67.5861	-31.1012
4880	135	63.3681	-39.1382
4880	151	47.532	-25.882
4880	154	140.2796	-56.7409
4880	17	66.7473	-42.0866
4880	15	70.6816	-37.5468
4880	141	38.057	-32.0347
4880	148	109.1781	-47.3138
4890	154	135.4626	-54.7967
4890	17	66.372	-42.6508
4890	135	62.1628	-42.1275
4890	141	33.9072	-31.1214
4890	148	107.1908	-45.6326
4890	142	81.5373	-29.7198
4890	152	129.7038	-56.8319
4890	140	63.9889	-32.2003
4890	151	42.6062	-26.3415
4890	15	70.2407	-38.0207
4900	15	69.7381	-38.5231
4900	140	60.203	-33.2682
4900	135	61.4008	-45.3034
4900	152	126.9698	-55.7662
4900	154	130.7156	-52.5436
4900	142	78.9575	-29.7497
4900	141	29.5285	-30.1558
4900	151	37.7352	-26.5323
4900	148	105.2431	-43.6545
4900	17	66.0294	-43.2359
4910	17	65.7212	-43.9226
4910	15	69.1238	-39.0637
4910	154	126.2616	-49.8421
4910	140	56.194	-34.0597
4910	135	61.1245	-48.5951
4910	142	76.438	-30.1178
4910	151	32.9364	-26.4391
4910	141	24.9263	-29.1408
4910	148	103.2301	-41.2841
4910	152	124.6331	-54.8271
4920	154	122.0979	-46.7355
4920	148	101.0255	-38.6765
4920	152	122.5834	-54.0402
4920	142	74.0372	-30.8133
4920	15	68.5678	-39.7086
4920	135	61.2662	-51.927
4920	153	139.5975	-56.8998
4920	140	51.9659	-34.418
4920	155	76.5454	-74.5293
4920	17	65.3603	-44.7126
4920	151	28.2066	-26.1244
4920	141	20.0438	-28.0735
4930	15	68.1466	-40.3964
4930	140	47.6259	-34.2663
4930	135	61.7666	-55.2569
4930	17	65.0465	-45.5197
4930	142	71.7757	-31.8055
4930	153	135.3284	-55.0202
4930	151	23.5733	-25.6507
4930	154	118.3442	-43.1388
4930	148	98.6788	-36.1077
4930	152	120.8669	-53.4395
4930	155	79.0105	-72.8357
4940	155	81.7191	-71.5008
4940	153	131.1701	-53.0312
4940	135	62.4536	-58.5814
4940	142	69.6717	-33.0575
4940	140	43.2026	-33.658
4940	17	64.808	-46.3173
4940	148	96.141	-33.7969
4940	152	119.4633	-52.9104
4940	15	67.6572	-41.0724
4940	154	115.1116	-39.0225
4950	140	38.6539	-32.7962
4950	135	63.1523	-61.9229
4950	148	93.3874	-31.8683
4950	15	67.164	-41.7867
4950	17	64.6264	-47.1613
4950	142	67.8225	-34.4435
4950	153	127.2931	-50.8365
4950	152	118.344	-52.4592
4950	155	84.6189	-70.3293
4950	154	112.5112	-34.4383
4960	148	90.4651	-30.3343
4960	142	66.317	-35.7825
4960	135	63.7432	-65.2999
4960	152	117.5247	-52.0892
4960	155	87.6314	-69.07
4960	153	123.7368	-48.3725
4960	154	110.6025	-29.473
4960	15	66.6592	-42.606
4960	17	64.5184	-48.1294
4960	140	33.9881	-31.7801
4970	155	90.6308	-67.5262
4970	17	64.4622	-49.2872
4970	140	29.2004	-30.6793
4970	154	109.3833	-24.211
4970	148	87.395	-29.1978
4970	142	65.0742	-37.1051
4970	152	117.0042	-51.8273
4970	135	64.0595	-68.7222
4970	153	120.5193	-45.569
4970	15	66.1364	-43.6053
4980	17	64.4966	-50.5784
4980	140	24.244	-29.534
4980	155	93.4874	-65.5128
4980	142	64.0011	-38.4661
4980	153	117.608	-42.41
4980	152	116.7084	-51.6782
4980	15	65.6255	-44.7597
4980	148	84.1297	-28.4792
4990	152	116.5106	-51.5971
4990	155	96.0146	-62.9682
4990	148	80.7157	-28.2119
4990	17	64.641	-51.9344
4990	153	115.0225	-38.9341
4990	15	65.2198	-46.0205
4990	142	63.059	-39.8947
4990	158	76.6843	-74.46
4990	157	138.6433	-60.4999
5000	153	112.7973	-35.1664
5000	142	62.2411	-41.3927
5000	157	136.5612	-59.6632
5000	155	98.1089	-59.9404
5000	15	64.9674	-47.2876
5000	17	64.8876	-53.23
5000	158	78.959	-72.7637
5000	148	77.2503	-28.4204
5000	152	116.3528	-51.5295
5010	153	111.0012	-31.1446
5010	142	61.5676	-42.9503
5010	158	81.6994	-71.4187
5010	152	116.2245	-51.465
5010	17	65.2565	-54.5132
5010	148	73.7783	-29.0679
5010	155	99.7439	-56.5477
5010	157	134.7203	-58.9433
5010	15	64.8512	-48.5966
5020	142	61.0384	-44.6346
5020	17	65.7844	-55.8335
5020	153	109.6778	-26.8815
5020	152	116.1201	-51.4154
5020	155	100.9088	-52.8791
5020	157	133.12	-58.3015
5020	15	64.8514	-49.953
5020	148	70.3208	-30.0788
5020	158	84.7822	-70.1607
5030	152	116.0293	-51.3701
5030	157	131.7821	-57.7637
5030	15	64.952	-51.4149
5030	148	66.8439	-31.28
5030	17	66.4925	-57.1724
5030	155	101.5186	-49.032
5030	153	108.8831	-22.417
5030	158	88.0726	-68.7184
5030	142	60.6344	-46.5065
5040	155	101.5644	-45.1437
5040	158	91.322	-66.8415
5040	148	63.2959	-32.5233
5040	15	65.2097	-52.9465
5040	152	115.939	-51.3293
5040	17	67.3869	-58.5121
5040	157	130.6895	-57.3147
5040	142	60.4276	-48.5834
5050	17	68.4489	-59.8476
5050	6	89.7095	-14.2824
5050	155	101.1078	-41.3192
5050	142	60.4741	-50.8756
5050	158	94.2922	-64.4675
5050	15	65.6746	-54.5273
5050	148	59.5612	-33.601
5050	157	129.8067	-56.9556
5050	152	115.8483	-51.2825
5060	17	69.69	-61.1206
5060	157	129.1095	-56.6686
5060	152	115.7457	-51.2355
5060	6	88.876	-15.5793
5060	15	66.3452	-56.1048
5060	158	96.8244	-61.5861
5060	142	60.8231	-53.3537
5060	155	100.3076	-37.5912
5060	148	55.5687	-34.2781
5070	142	61.483	-55.9329
5070	152	115.6092	-51.1685
5070	17	71.1076	-62.2916
5070	158	98.8467	-58.3272
5070	155	99.4108	-33.9485
5070	157	128.5411	-56.4404
5070	148	51.2989	-34.4407
5070	15	67.2136	-57.6526
5070	6	87.937	-16.9274
5080	155	98.6555	-30.3588
5080	157	128.0981	-56.2613
5080	148	46.8497	-34.0582
5080	17	72.6854	-63.3201
5080	158	100.2945	-54.8083
5080	15	68.2735	-59.1367
5080	152	115.3928	-51.0745
5080	6	86.8365	-18.3274
5080	142	62.3327	-58.5875
5090	17	74.411	-64.2004
5090	142	63.222	-61.3428
5090	152	115.0394	-50.9203
5090	6	85.4941	-19.7758
5090	155	98.2891	-26.7901
5090	148	42.2561	-33.2141
5090	15	69.5432	-60.5398
5090	158	101.1211	-51.1365
5090	157	127.7365	-56.114
5100	148	37.4753	-32.1587
5100	17	76.2711	-64.9273
5100	155	98.4597	-23.2447
5100	162	140.0221	-57.1064
5100	142	63.956	-64.2509
5100	158	101.2996	-47.4193
5100	157	127.4166	-55.9908
5100	6	83.8588	-21.2129
5100	152	114.5279	-50.6828
5100	15	71.0304	-61.8155
5110	15	72.7146	-62.9111
5110	142	64.4151	-67.2864
5110	148	32.5001	-31.039
5110	163	89.8089	-15.5513
5110	155	99.2509	-19.7766
5110	162	136.1665	-55.4224
5110	17	78.2361	-65.4381
5110	152	113.9144	-50.4056
5110	158	100.8431	-43.7802
5110	157	127.1094	-55.8602
5110	6	81.9357	-22.5773
5120	17	80.2856	-65.7328
5120	152	113.1644	-50.034
5120	15	74.5458	-63.8249
5120	157	126.7434	-55.7092
5120	162	132.3734	-53.6465
5120	163	88.622	-17.1469
5120	142	64.5255	-70.4173
5120	158	99.7387	-40.3398
5120	6	79.7666	-23.8924
5120	148	27.3355	-29.8622
5130	157	126.2482	-55.5006
5130	148	21.9893	-28.6244
5130	152	112.2458	-49.5886
5130	15	76.4864	-64.5472
5130	158	98.0286	-37.2245
5130	162	128.7552	-51.65
5130	17	82.3979	-65.8063
5130	6	77.4502	-25.2498
5130	163	87.5545	-18.4462
5140	165	16.7838	-34.5353
5140	157	125.5278	-55.2052
5140	162	125.3319	-49.4232
5140	158	95.8294	-34.524
5140	17	84.5049	-65.6421
5140	6	75.1252	-26.7321
5140	15	78.5107	-65.0762
5140	152	111.1681	-49.0465
5140	163	86.8102	-19.2825
5140	164	139.5206	-60.2542
5150	157	124.564	-54.8218
5150	15	80.5741	-65.402
5150	164	138.8169	-59.9861
5150	162	122.125	-46.9544
5150	165	18.9504	-35.1799
5150	6	72.9116	-28.3555
5150	163	86.3507	-19.7861
5150	158	93.2215	-32.293
5150	152	109.9387	-48.3376
5150	17	86.577	-65.2572
5160	162	119.1692	-44.2244
5160	17	88.608	-64.6492
5160	157	123.3675	-54.323
5160	15	82.6609	-65.4759
5160	158	90.2799	-30.5562
5160	6	70.8876	-30.1137
5160	163	85.9996	-20.1631
5160	165	20.9118	-35.7608
5160	164	138.1298	-59.7239
5160	152	108.5878	-47.5282
5170	165	22.5363	-36.2471
5170	157	122.0063	-53.7651
5170	158	87.0466	-29.3456
5170	17	90.5667	-63.8385
5170	162	116.4907	-41.245
5170	152	107.2458	-46.6024
5170	164	137.396	-59.4477
5170	163	85.5648	-20.6175
5170	15	84.7463	-65.2865
5170	6	69.0656	-32.0208
5180	15	86.772	-64.8949
5180	163	84.8388	-21.3164
5180	165	23.8716	-36.6532
5180	164	136.6635	-59.1762
5180	6	67.4283	-34.0831
5180	152	105.9724	-45.6161
5180	158	83.5522	-28.6903
5180	17	92.4127	-62.847
5180	157	120.5977	-53.183
5180	162	114.1466	-38.0253
5190	152	104.8109	-44.6116
5190	165	25.0	-36.988
5190	163	83.8581	-22.1614
5190	17	94.0938	-61.6904
5190	15	88.7076	-64.2927
5190	6	65.9802	-36.2726
5190	158	79.8474	-28.6854
5190	157	119.2268	-52.6151
5190	162	112.2089	-34.5694
5190	164	135.9995	-58.9279
5200	167	89.1774	-15.2857
5200	17	95.634	-60.4028
5200	157	117.8759	-52.046
5200	165	25.9093	-37.2587
5200	163	82.599	-23.1358
5200	158	75.9948	-29.3252
5200	162	110.6514	-30.9271
5200	164	135.3448	-58.6949
5200	152	103.7142	-43.5887
5200	6	64.7427	-38.5449
5200	15	90.5357	-63.5148
5210	167	88.7064	-16.0452
5210	164	134.7147	-58.4609
5210	152	102.6489	-42.4936
5210	163	81.0171	-24.2457
5210	162	109.4889	-27.1266
5210	6	63.7113	-40.8806
5210	157	116.5825	-51.4842
5210	17	97.0404	-59.0056
5210	165	26.6014	-37.4653
5210	158	71.9978	-30.4993
5210	15	92.2508	-62.5751
5220	15	93.8396	-61.4904
5220	164	134.1177	-58.2389
5220	162	108.7167	-23.1979
5220	152	101.577	-41.284
5220	158	67.799	-31.8875
5220	17	98.3147	-57.5283
5220	163	79.1725	-25.4926
5220	157	115.3678	-50.926
5220	167	88.248	-16.7091
5220	165	27.1438	-37.6252
5220	6	62.873	-43.2913
5230	15	95.2973	-60.2967
5230	152	100.4175	-39.9786
5230	6	62.2276	-45.7817
